wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1404.4929000002558,0.9999966025352478,0.9999959468841553,0.9999958276748657
1404.4979000002559,0.9999967217445374,0.9999960064888,0.999995768070221
1404.502900000256,0.9999966621398926,0.9999958872795105,0.9999956488609314
1404.507900000256,0.999996542930603,0.9999960064888,0.9999958872795105
1404.5129000002562,0.9999966621398926,0.9999961853027344,0.9999959468841553
1404.5179000002563,0.9999966025352478,0.9999960660934448,0.9999959468841553
1404.5229000002564,0.9999966025352478,0.9999960064888,0.9999959468841553
1404.5279000002565,0.999996542930603,0.9999961256980896,0.9999960064888
1404.5329000002566,0.9999967813491821,0.9999961256980896,0.9999960064888
1404.5379000002567,0.9999967813491821,0.9999960660934448,0.9999959468841553
1404.5429000002569,0.9999966025352478,0.9999958276748657,0.9999958276748657
1404.547900000257,0.9999966621398926,0.9999960064888,0.9999960064888
1404.552900000257,0.9999966025352478,0.9999961853027344,0.9999961853027344
1404.5579000002572,0.9999966621398926,0.9999961853027344,0.9999961853027344
1404.5629000002573,0.9999964237213135,0.9999959468841553,0.9999958872795105
1404.5679000002574,0.999996542930603,0.9999960064888,0.9999960660934448
1404.5729000002575,0.9999966621398926,0.9999961256980896,0.9999960660934448
1404.5779000002576,0.999996542930603,0.9999961256980896,0.9999961256980896
1404.5829000002577,0.9999966621398926,0.9999960064888,0.9999960660934448
1404.5879000002578,0.9999966025352478,0.9999960064888,0.9999960660934448
1404.592900000258,0.9999966025352478,0.9999962449073792,0.9999963045120239
1404.597900000258,0.9999966025352478,0.9999961256980896,0.9999961853027344
1404.6029000002582,0.9999967217445374,0.9999959468841553,0.9999960660934448
1404.6079000002583,0.9999964237213135,0.9999960064888,0.9999960660934448
1404.6129000002584,0.9999966621398926,0.9999960660934448,0.9999960660934448
1404.6179000002585,0.9999966621398926,0.9999961853027344,0.9999962449073792
1404.6229000002586,0.9999966025352478,0.9999961853027344,0.9999961853027344
1404.6279000002587,0.9999967217445374,0.9999961256980896,0.9999962449073792
1404.6329000002588,0.9999964833259583,0.9999960064888,0.9999960660934448
1404.637900000259,0.9999967813491821,0.9999961256980896,0.9999962449073792
1404.642900000259,0.9999967217445374,0.9999962449073792,0.9999963045120239
1404.6479000002591,0.9999966621398926,0.9999960660934448,0.9999962449073792
1404.6529000002593,0.9999966621398926,0.9999960660934448,0.9999961853027344
1404.6579000002594,0.9999967217445374,0.9999961256980896,0.9999962449073792
1404.6629000002595,0.9999963641166687,0.9999960660934448,0.9999961256980896
1404.6679000002596,0.999996542930603,0.9999960064888,0.9999961256980896
1404.6729000002597,0.9999966621398926,0.9999961256980896,0.9999963045120239
1404.6779000002598,0.9999966025352478,0.9999960660934448,0.9999961256980896
1404.68290000026,0.9999966621398926,0.9999962449073792,0.9999963641166687
1404.68790000026,0.9999967217445374,0.9999961853027344,0.9999963641166687
1404.6929000002601,0.9999966621398926,0.9999962449073792,0.9999964833259583
1404.6979000002602,0.9999966621398926,0.9999962449073792,0.9999964833259583
1404.7029000002603,0.9999964833259583,0.9999959468841553,0.9999961256980896
1404.7079000002605,0.9999966025352478,0.9999960660934448,0.9999963045120239
1404.7129000002606,0.9999966621398926,0.9999961853027344,0.9999963641166687
1404.7179000002607,0.9999967217445374,0.9999961256980896,0.9999963045120239
1404.7229000002608,0.9999966025352478,0.9999960660934448,0.9999963641166687
1404.727900000261,0.9999966025352478,0.9999963045120239,0.9999964833259583
1404.732900000261,0.9999967217445374,0.9999963045120239,0.9999964833259583
1404.737900000261,0.9999966025352478,0.9999963045120239,0.9999963641166687
1404.7429000002612,0.999996542930603,0.9999961853027344,0.9999962449073792
1404.7479000002613,0.9999966025352478,0.9999962449073792,0.9999963045120239
1404.7529000002614,0.9999966621398926,0.9999962449073792,0.9999964237213135
1404.7579000002615,0.9999966025352478,0.9999960660934448,0.9999964237213135
1404.7629000002617,0.9999966621398926,0.9999962449073792,0.9999964833259583
1404.7679000002618,0.9999966025352478,0.9999963045120239,0.9999964237213135
1404.7729000002619,0.9999967217445374,0.9999963045120239,0.9999966025352478
1404.777900000262,0.999996542930603,0.9999963045120239,0.9999963641166687
1404.782900000262,0.999996542930603,0.9999961853027344,0.9999963641166687
1404.7879000002622,0.999996542930603,0.9999962449073792,0.9999963641166687
1404.7929000002623,0.9999966621398926,0.9999962449073792,0.9999963641166687
1404.7979000002624,0.9999966621398926,0.9999962449073792,0.999996542930603
1404.8029000002625,0.9999966025352478,0.9999963045120239,0.9999964833259583
1404.8079000002626,0.9999966025352478,0.9999963045120239,0.9999964833259583
1404.8129000002627,0.9999967813491821,0.9999963641166687,0.999996542930603
1404.8179000002629,0.9999966621398926,0.9999962449073792,0.9999964833259583
1404.822900000263,0.9999966025352478,0.9999962449073792,0.9999963045120239
1404.827900000263,0.9999966025352478,0.9999962449073792,0.9999964237213135
1404.8329000002632,0.9999966621398926,0.9999962449073792,0.9999964237213135
1404.8379000002633,0.9999966621398926,0.9999962449073792,0.9999964833259583
1404.8429000002634,0.999996542930603,0.9999962449073792,0.9999964833259583
1404.8479000002635,0.9999966025352478,0.9999962449073792,0.9999964833259583
1404.8529000002636,0.9999967217445374,0.9999963045120239,0.9999964833259583
1404.8579000002637,0.9999967813491821,0.9999962449073792,0.9999964833259583
1404.8629000002638,0.9999966025352478,0.9999962449073792,0.9999964237213135
1404.867900000264,0.9999967813491821,0.9999963045120239,0.9999966025352478
1404.872900000264,0.9999967217445374,0.9999962449073792,0.9999966025352478
1404.8779000002642,0.9999966025352478,0.9999961256980896,0.9999964833259583
1404.8829000002643,0.999996542930603,0.9999961256980896,0.9999962449073792
1404.8879000002644,0.9999967217445374,0.9999961853027344,0.9999964237213135
1404.8929000002645,0.999996542930603,0.9999963045120239,0.9999964833259583
1404.8979000002646,0.9999966025352478,0.9999961853027344,0.9999964833259583
1404.9029000002647,0.9999967217445374,0.9999961853027344,0.9999966621398926
1404.9079000002648,0.9999966025352478,0.9999963641166687,0.9999966025352478
1404.912900000265,0.999996542930603,0.9999962449073792,0.9999964237213135
1404.917900000265,0.9999966025352478,0.9999962449073792,0.9999964237213135
1404.9229000002651,0.9999966025352478,0.9999964237213135,0.999996542930603
1404.9279000002653,0.9999966025352478,0.9999962449073792,0.9999964237213135
1404.9329000002654,0.9999966025352478,0.9999961853027344,0.999996542930603
1404.9379000002655,0.9999966621398926,0.9999961853027344,0.9999964833259583
1404.9429000002656,0.9999967217445374,0.9999963045120239,0.9999966025352478
1404.9479000002657,0.9999966025352478,0.9999963045120239,0.9999964833259583
1404.9529000002658,0.9999964833259583,0.9999962449073792,0.9999964237213135
1404.957900000266,0.9999966025352478,0.9999963045120239,0.999996542930603
1404.962900000266,0.9999966025352478,0.9999963641166687,0.999996542930603
1404.9679000002661,0.9999966621398926,0.9999963641166687,0.999996542930603
1404.9729000002662,0.9999967217445374,0.9999963045120239,0.9999964833259583
1404.9779000002663,0.9999964833259583,0.9999961853027344,0.9999964237213135
1404.9829000002665,0.9999967217445374,0.9999963641166687,0.999996542930603
1404.9879000002666,0.9999966621398926,0.9999963045120239,0.9999966025352478
1404.9929000002667,0.9999966025352478,0.9999963641166687,0.9999964833259583
1404.9979000002668,0.9999966025352478,0.9999964237213135,0.999996542930603
1405.002900000267,0.9999966025352478,0.9999963045120239,0.999996542930603
1405.007900000267,0.9999966621398926,0.9999963641166687,0.9999964833259583
1405.012900000267,0.999996542930603,0.9999964237213135,0.999996542930603
1405.0179000002672,0.9999966025352478,0.9999960660934448,0.9999964833259583
1405.0229000002673,0.9999966621398926,0.9999963045120239,0.9999966621398926
1405.0279000002674,0.9999967217445374,0.999996542930603,0.9999966025352478
1405.0329000002675,0.9999966621398926,0.9999963641166687,0.999996542930603
1405.0379000002677,0.9999966025352478,0.9999964237213135,0.9999964833259583
1405.0429000002678,0.9999967217445374,0.9999963641166687,0.9999966025352478
1405.0479000002679,0.9999969005584717,0.9999964237213135,0.9999967217445374
1405.052900000268,0.9999966621398926,0.9999963045120239,0.9999966025352478
1405.057900000268,0.9999964237213135,0.9999962449073792,0.9999964237213135
1405.0629000002682,0.9999966621398926,0.9999963045120239,0.999996542930603
1405.0679000002683,0.9999966621398926,0.9999964237213135,0.9999966025352478
1405.0729000002684,0.9999967813491821,0.9999963641166687,0.9999966621398926
1405.0779000002685,0.999996542930603,0.9999962449073792,0.999996542930603
1405.0829000002686,0.9999967217445374,0.9999964237213135,0.999996542930603
1405.0879000002687,0.9999969005584717,0.9999964833259583,0.9999967813491821
1405.0929000002689,0.9999967217445374,0.9999964833259583,0.9999966025352478
1405.097900000269,0.9999966621398926,0.9999964237213135,0.9999964833259583
1405.102900000269,0.9999966025352478,0.9999962449073792,0.999996542930603
1405.1079000002692,0.9999967217445374,0.9999961853027344,0.999996542930603
1405.1129000002693,0.9999966621398926,0.9999964237213135,0.999996542930603
1405.1179000002694,0.9999967217445374,0.9999963641166687,0.9999966025352478
1405.1229000002695,0.9999967217445374,0.9999964237213135,0.999996542930603
1405.1279000002696,0.9999967813491821,0.9999964237213135,0.9999966025352478
1405.1329000002697,0.9999968409538269,0.9999963641166687,0.9999967217445374
1405.1379000002698,0.9999966621398926,0.9999964237213135,0.9999966025352478
1405.14290000027,0.9999966621398926,0.9999964237213135,0.9999966025352478
1405.14790000027,0.9999967217445374,0.9999963641166687,0.999996542930603
1405.1529000002702,0.9999967813491821,0.9999964237213135,0.9999967217445374
1405.1579000002703,0.9999968409538269,0.9999964237213135,0.9999967217445374
1405.1629000002704,0.9999966621398926,0.9999962449073792,0.9999966025352478
1405.1679000002705,0.9999967217445374,0.9999964237213135,0.9999966621398926
1405.1729000002706,0.9999967813491821,0.9999964237213135,0.9999967217445374
1405.1779000002707,0.9999967813491821,0.9999964237213135,0.9999966621398926
1405.1829000002708,0.9999966025352478,0.9999964833259583,0.999996542930603
1405.187900000271,0.9999966621398926,0.9999964833259583,0.9999966621398926
1405.192900000271,0.9999967217445374,0.9999962449073792,0.9999967217445374
1405.1979000002711,0.9999968409538269,0.9999963641166687,0.9999966025352478
1405.2029000002713,0.9999966621398926,0.9999963045120239,0.9999966621398926
1405.2079000002714,0.9999966621398926,0.9999964833259583,0.9999966025352478
1405.2129000002715,0.9999966025352478,0.9999963641166687,0.9999966025352478
1405.2179000002716,0.9999967217445374,0.9999964237213135,0.9999966025352478
1405.2229000002717,0.9999967813491821,0.9999966025352478,0.9999967217445374
1405.2279000002718,0.9999964833259583,0.9999963045120239,0.9999964833259583
1405.232900000272,0.9999966025352478,0.9999962449073792,0.9999964833259583
1405.237900000272,0.9999966025352478,0.9999963641166687,0.9999966025352478
1405.2429000002721,0.9999968409538269,0.9999964833259583,0.9999966621398926
1405.2479000002722,0.9999966621398926,0.9999964833259583,0.9999966025352478
1405.2529000002723,0.9999966025352478,0.9999963045120239,0.9999966025352478
1405.2579000002725,0.9999967217445374,0.9999964833259583,0.9999967217445374
1405.2629000002726,0.9999967217445374,0.999996542930603,0.9999966621398926
1405.2679000002727,0.9999966025352478,0.9999964237213135,0.999996542930603
1405.2729000002728,0.9999966025352478,0.9999963641166687,0.999996542930603
1405.277900000273,0.9999966025352478,0.9999964237213135,0.9999966025352478
1405.282900000273,0.9999967217445374,0.9999964833259583,0.9999966621398926
1405.287900000273,0.9999967217445374,0.9999963641166687,0.9999966621398926
1405.2929000002732,0.9999964833259583,0.9999963641166687,0.9999964833259583
1405.2979000002733,0.9999967217445374,0.9999964833259583,0.9999967217445374
1405.3029000002734,0.9999966621398926,0.9999964833259583,0.9999966025352478
1405.3079000002735,0.9999966621398926,0.9999964237213135,0.999996542930603
1405.3129000002737,0.9999966621398926,0.9999964833259583,0.9999966621398926
1405.3179000002738,0.9999967217445374,0.9999964833259583,0.9999966621398926
1405.3229000002739,0.9999966621398926,0.9999964833259583,0.9999966621398926
1405.327900000274,0.9999966621398926,0.9999964833259583,0.9999966025352478
1405.332900000274,0.999996542930603,0.9999963641166687,0.9999964833259583
1405.3379000002742,0.9999966025352478,0.9999963641166687,0.9999966025352478
1405.3429000002743,0.9999966621398926,0.9999963641166687,0.9999966621398926
1405.3479000002744,0.9999968409538269,0.9999964833259583,0.9999966621398926
1405.3529000002745,0.9999964833259583,0.9999964237213135,0.9999964833259583
1405.3579000002746,0.9999967217445374,0.999996542930603,0.9999966621398926
1405.3629000002747,0.9999967813491821,0.9999964237213135,0.9999966621398926
1405.3679000002749,0.9999967813491821,0.999996542930603,0.9999966621398926
1405.372900000275,0.9999966025352478,0.9999964237213135,0.999996542930603
1405.377900000275,0.9999966621398926,0.9999964237213135,0.999996542930603
1405.3829000002752,0.9999967813491821,0.9999964237213135,0.9999967217445374
1405.3879000002753,0.9999967813491821,0.9999964237213135,0.9999967813491821
1405.3929000002754,0.9999967217445374,0.9999964833259583,0.9999966621398926
1405.3979000002755,0.9999967217445374,0.9999964237213135,0.9999967217445374
1405.4029000002756,0.9999968409538269,0.999996542930603,0.9999968409538269
1405.4079000002757,0.9999966621398926,0.9999964237213135,0.9999966621398926
1405.4129000002758,0.9999964833259583,0.9999963045120239,0.9999964237213135
1405.417900000276,0.9999966621398926,0.9999963641166687,0.999996542930603
1405.422900000276,0.9999967217445374,0.9999964833259583,0.9999966621398926
1405.4279000002762,0.9999967813491821,0.9999966025352478,0.9999967217445374
1405.4329000002763,0.9999968409538269,0.9999964833259583,0.9999967813491821
1405.4379000002764,0.9999967813491821,0.999996542930603,0.9999967217445374
1405.4429000002765,0.9999966621398926,0.999996542930603,0.9999966621398926
1405.4479000002766,0.9999967217445374,0.9999964833259583,0.9999967217445374
1405.4529000002767,0.999996542930603,0.9999964237213135,0.9999964833259583
1405.4579000002768,0.9999966621398926,0.9999964833259583,0.9999966621398926
1405.462900000277,0.9999966025352478,0.9999964237213135,0.999996542930603
1405.467900000277,0.9999968409538269,0.9999964833259583,0.9999968409538269
1405.4729000002771,0.9999968409538269,0.9999967217445374,0.9999968409538269
1405.4779000002773,0.9999966621398926,0.9999964833259583,0.9999966025352478
1405.4829000002774,0.9999966621398926,0.9999964833259583,0.9999966621398926
1405.4879000002775,0.9999966621398926,0.9999964833259583,0.9999966621398926
1405.4929000002776,0.9999968409538269,0.9999964833259583,0.9999968409538269
1405.4979000002777,0.9999968409538269,0.999996542930603,0.9999968409538269
1405.5029000002778,0.9999966025352478,0.9999963641166687,0.9999966025352478
1405.507900000278,0.9999966621398926,0.9999964237213135,0.9999966621398926
