wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1402.0902000004,0.9999969005584717,0.9999969005584717,0.9999969005584717
1402.0952000004002,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.1002000004003,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.1052000004004,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.1102000004005,0.9999967217445374,0.9999966025352478,0.9999967217445374
1402.1152000004006,0.9999969005584717,0.9999968409538269,0.9999969005584717
1402.1202000004007,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.1252000004008,0.9999966025352478,0.9999966025352478,0.9999966025352478
1402.130200000401,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.135200000401,0.9999967813491821,0.9999966621398926,0.9999967813491821
1402.1402000004011,0.9999969005584717,0.9999968409538269,0.9999969005584717
1402.1452000004012,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.1502000004014,0.9999967217445374,0.9999966025352478,0.9999967217445374
1402.1552000004015,0.9999966621398926,0.999996542930603,0.9999966621398926
1402.1602000004016,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.1652000004017,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.1702000004018,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.175200000402,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.180200000402,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.1852000004021,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.1902000004022,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.1952000004023,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.2002000004024,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.2052000004026,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.2102000004027,0.9999969601631165,0.9999968409538269,0.9999969601631165
1402.2152000004028,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.2202000004029,0.9999967217445374,0.9999966025352478,0.9999967217445374
1402.225200000403,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.230200000403,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.2352000004032,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.2402000004033,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.2452000004034,0.9999968409538269,0.9999966621398926,0.9999968409538269
1402.2502000004035,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.2552000004036,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.2602000004038,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.2652000004039,0.9999967217445374,0.9999966025352478,0.9999967217445374
1402.270200000404,0.9999966025352478,0.9999966025352478,0.9999966025352478
1402.275200000404,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.2802000004042,0.9999967217445374,0.9999966025352478,0.9999967217445374
1402.2852000004043,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.2902000004044,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.2952000004045,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.3002000004046,0.9999969601631165,0.9999967813491821,0.9999969601631165
1402.3052000004047,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.3102000004048,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.315200000405,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.320200000405,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.3252000004052,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.3302000004053,0.9999967217445374,0.9999966025352478,0.9999967217445374
1402.3352000004054,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.3402000004055,0.9999969601631165,0.9999969601631165,0.9999969601631165
1402.3452000004056,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.3502000004057,0.9999966621398926,0.999996542930603,0.9999966621398926
1402.3552000004058,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.360200000406,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.365200000406,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.3702000004062,0.9999968409538269,0.9999968409538269,0.9999968409538269
1402.3752000004063,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.3802000004064,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.3852000004065,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.3902000004066,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.3952000004067,0.9999966025352478,0.9999966025352478,0.9999966025352478
1402.4002000004068,0.9999966621398926,0.999996542930603,0.9999966621398926
1402.405200000407,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.410200000407,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.4152000004071,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.4202000004072,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.4252000004074,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.4302000004075,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.4352000004076,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.4402000004077,0.9999966025352478,0.9999966025352478,0.9999966025352478
1402.4452000004078,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.450200000408,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.455200000408,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.4602000004081,0.9999968409538269,0.9999967217445374,0.9999968409538269
1402.4652000004082,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.4702000004083,0.9999966025352478,0.999996542930603,0.9999966025352478
1402.4752000004084,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.4802000004086,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.4852000004087,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.4902000004088,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.4952000004089,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.500200000409,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.505200000409,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.5102000004092,0.9999967217445374,0.9999964833259583,0.9999967217445374
1402.5152000004093,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.5202000004094,0.9999967813491821,0.9999966025352478,0.9999967813491821
1402.5252000004095,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.5302000004096,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.5352000004098,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.5402000004099,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.54520000041,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.55020000041,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.5552000004102,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.5602000004103,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.5652000004104,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.5702000004105,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.5752000004106,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.5802000004107,0.999996542930603,0.999996542930603,0.999996542930603
1402.5852000004109,0.9999967813491821,0.9999966621398926,0.9999967813491821
1402.590200000411,0.9999969601631165,0.9999968409538269,0.9999969601631165
1402.595200000411,0.9999967813491821,0.9999966025352478,0.9999967813491821
1402.6002000004112,0.9999967813491821,0.999996542930603,0.9999967813491821
1402.6052000004113,0.9999967813491821,0.9999966621398926,0.9999967813491821
1402.6102000004114,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.6152000004115,0.9999969005584717,0.9999968409538269,0.9999969005584717
1402.6202000004116,0.9999968409538269,0.9999967217445374,0.9999968409538269
1402.6252000004117,0.9999966025352478,0.999996542930603,0.9999966025352478
1402.6302000004118,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.635200000412,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.640200000412,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.6452000004122,0.9999968409538269,0.9999967217445374,0.9999968409538269
1402.6502000004123,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.6552000004124,0.9999969005584717,0.9999968409538269,0.9999969005584717
1402.6602000004125,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.6652000004126,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.6702000004127,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.6752000004128,0.9999969005584717,0.9999967813491821,0.9999969005584717
1402.680200000413,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.685200000413,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.6902000004131,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.6952000004133,0.9999968409538269,0.9999967217445374,0.9999968409538269
1402.7002000004134,0.9999967813491821,0.9999966621398926,0.9999967813491821
1402.7052000004135,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.7102000004136,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.7152000004137,0.9999967813491821,0.9999966025352478,0.9999967813491821
1402.7202000004138,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.725200000414,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.730200000414,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.7352000004141,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.7402000004142,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.7452000004143,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.7502000004145,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.7552000004146,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.7602000004147,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.7652000004148,0.9999969005584717,0.9999967813491821,0.9999969005584717
1402.770200000415,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.775200000415,0.9999966621398926,0.9999966025352478,0.9999966621398926
1402.780200000415,0.9999966621398926,0.999996542930603,0.9999966621398926
1402.7852000004152,0.9999966621398926,0.999996542930603,0.9999966621398926
1402.7902000004153,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.7952000004154,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.8002000004155,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.8052000004157,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.8102000004158,0.9999967217445374,0.9999966025352478,0.9999967217445374
1402.8152000004159,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.820200000416,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.825200000416,0.9999966025352478,0.9999966025352478,0.9999966025352478
1402.8302000004162,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.8352000004163,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.8402000004164,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.8452000004165,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.8502000004166,0.9999967813491821,0.9999966621398926,0.9999967813491821
1402.8552000004167,0.9999967217445374,0.9999966025352478,0.9999967217445374
1402.8602000004169,0.9999967813491821,0.9999966025352478,0.9999967813491821
1402.865200000417,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.870200000417,0.9999969601631165,0.9999969005584717,0.9999969601631165
1402.8752000004172,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.8802000004173,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.8852000004174,0.9999968409538269,0.9999967217445374,0.9999968409538269
1402.8902000004175,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.8952000004176,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.9002000004177,0.9999967813491821,0.9999966621398926,0.9999967813491821
1402.9052000004178,0.9999969005584717,0.9999967813491821,0.9999969005584717
1402.910200000418,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.915200000418,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.9202000004182,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.9252000004183,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.9302000004184,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.9352000004185,0.9999968409538269,0.9999966025352478,0.9999968409538269
1402.9402000004186,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.9452000004187,0.9999969005584717,0.9999967217445374,0.9999969005584717
1402.9502000004188,0.9999966621398926,0.9999966621398926,0.9999966621398926
1402.955200000419,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.960200000419,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.9652000004191,0.9999967217445374,0.9999966621398926,0.9999967217445374
1402.9702000004193,0.9999967813491821,0.9999967217445374,0.9999967813491821
1402.9752000004194,0.9999967813491821,0.9999967813491821,0.9999967813491821
1402.9802000004195,0.9999967217445374,0.9999967217445374,0.9999967217445374
1402.9852000004196,0.9999968409538269,0.9999967813491821,0.9999968409538269
1402.9902000004197,0.9999969005584717,0.9999967813491821,0.9999969005584717
1402.9952000004198,0.9999967217445374,0.9999966621398926,0.9999967217445374
1403.00020000042,0.9999967217445374,0.9999966621398926,0.9999967217445374
1403.00520000042,0.9999966621398926,0.9999966621398926,0.9999966621398926
1403.0102000004201,0.9999967813491821,0.9999966025352478,0.9999967813491821
1403.0152000004202,0.9999967217445374,0.9999966621398926,0.9999967217445374
1403.0202000004203,0.9999966621398926,0.9999966025352478,0.9999966621398926
1403.0252000004205,0.9999967813491821,0.9999967217445374,0.9999967813491821
1403.0302000004206,0.9999967813491821,0.9999967217445374,0.9999967813491821
1403.0352000004207,0.9999966025352478,0.999996542930603,0.9999966025352478
1403.0402000004208,0.9999967217445374,0.9999967217445374,0.9999967217445374
1403.045200000421,0.9999967813491821,0.9999966621398926,0.9999967813491821
1403.050200000421,0.9999966621398926,0.9999966025352478,0.9999966621398926
1403.055200000421,0.9999966621398926,0.9999966025352478,0.9999966621398926
1403.0602000004212,0.9999967813491821,0.9999966621398926,0.9999967813491821
1403.0652000004213,0.9999967217445374,0.9999966621398926,0.9999967217445374
1403.0702000004214,0.9999967217445374,0.9999966621398926,0.9999967217445374
1403.0752000004215,0.9999966621398926,0.9999966621398926,0.9999966621398926
1403.0802000004217,0.9999967813491821,0.9999967217445374,0.9999967813491821
1403.0852000004218,0.9999968409538269,0.9999967813491821,0.9999968409538269
1403.0902000004219,0.9999967217445374,0.9999966621398926,0.9999967217445374
1403.095200000422,0.9999967217445374,0.9999967217445374,0.9999967217445374
1403.100200000422,0.9999967217445374,0.9999966025352478,0.9999967217445374
1403.1052000004222,0.9999967813491821,0.9999967217445374,0.9999967813491821
