wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1557.9560000003748,0.9999995827674866,0.9999995231628418,0.9999995827674866
1557.961000000375,0.9999998211860657,0.9999997615814209,0.9999998211860657
1557.966000000375,0.9999997615814209,0.9999997615814209,0.9999997615814209
1557.9710000003752,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.9760000003753,0.999999463558197,0.999999463558197,0.999999463558197
1557.9810000003754,0.9999997019767761,0.9999997019767761,0.9999997019767761
1557.9860000003755,0.9999997615814209,0.9999997019767761,0.9999997615814209
1557.9910000003756,0.9999997019767761,0.9999995827674866,0.9999997019767761
1557.9960000003757,0.9999998211860657,0.9999997615814209,0.9999998211860657
1558.0010000003758,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.006000000376,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.011000000376,0.9999996423721313,0.9999995827674866,0.9999996423721313
1558.0160000003762,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.0210000003763,0.9999997019767761,0.9999995827674866,0.9999997019767761
1558.0260000003764,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.0310000003765,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.0360000003766,0.9999997019767761,0.9999995827674866,0.9999997019767761
1558.0410000003767,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.0460000003768,0.9999997019767761,0.9999996423721313,0.9999997019767761
1558.051000000377,0.9999996423721313,0.9999995827674866,0.9999996423721313
1558.056000000377,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.0610000003771,0.9999998211860657,0.9999997615814209,0.9999998211860657
1558.0660000003772,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.0710000003774,0.9999997615814209,0.9999997019767761,0.9999997615814209
1558.0760000003775,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.0810000003776,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.0860000003777,0.9999995827674866,0.9999995231628418,0.9999995827674866
1558.0910000003778,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.096000000378,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.101000000378,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.1060000003781,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.1110000003782,0.9999997615814209,0.9999997019767761,0.9999997615814209
1558.1160000003783,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.1210000003784,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.1260000003786,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.1310000003787,0.9999998211860657,0.9999998211860657,0.9999998211860657
1558.1360000003788,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.1410000003789,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.146000000379,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.151000000379,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.1560000003792,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.1610000003793,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.1660000003794,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.1710000003795,0.999999463558197,0.999999463558197,0.999999463558197
1558.1760000003796,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.1810000003798,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.1860000003799,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.19100000038,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.19600000038,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.2010000003802,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.2060000003803,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.2110000003804,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.2160000003805,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.2210000003806,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.2260000003807,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.2310000003808,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.236000000381,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.241000000381,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.2460000003812,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.2510000003813,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.2560000003814,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.2610000003815,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.2660000003816,0.9999998211860657,0.9999998211860657,0.9999998211860657
1558.2710000003817,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.2760000003818,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.281000000382,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.286000000382,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.2910000003822,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.2960000003823,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.3010000003824,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.3060000003825,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.3110000003826,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.3160000003827,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.3210000003828,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.326000000383,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.331000000383,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.3360000003831,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.3410000003832,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.3460000003834,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.3510000003835,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.3560000003836,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.3610000003837,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.3660000003838,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.371000000384,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.376000000384,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.3810000003841,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.3860000003842,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.3910000003843,0.999999463558197,0.999999463558197,0.999999463558197
1558.3960000003844,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.4010000003846,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.4060000003847,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.4110000003848,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.4160000003849,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.421000000385,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.426000000385,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.4310000003852,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.4360000003853,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.4410000003854,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.4460000003855,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.4510000003856,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.4560000003858,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.4610000003859,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.466000000386,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.471000000386,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.4760000003862,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.4810000003863,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.4860000003864,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.4910000003865,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.4960000003866,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.5010000003867,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.5060000003868,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.511000000387,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.516000000387,0.9999998211860657,0.9999998211860657,0.9999998211860657
1558.5210000003872,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.5260000003873,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.5310000003874,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.5360000003875,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.5410000003876,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.5460000003877,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.5510000003878,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.556000000388,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.561000000388,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.5660000003882,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.5710000003883,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.5760000003884,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.5810000003885,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.5860000003886,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.5910000003887,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.5960000003888,0.9999998807907104,0.9999998807907104,0.9999998807907104
1558.601000000389,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.606000000389,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.6110000003891,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.6160000003892,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.6210000003894,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.6260000003895,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.6310000003896,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.6360000003897,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.6410000003898,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.64600000039,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.65100000039,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.6560000003901,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.6610000003902,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.6660000003903,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.6710000003904,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.6760000003906,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.6810000003907,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.6860000003908,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.6910000003909,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.696000000391,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.701000000391,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.7060000003912,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.7110000003913,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.7160000003914,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.7210000003915,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.7260000003917,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.7310000003918,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.7360000003919,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.741000000392,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.746000000392,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.7510000003922,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.7560000003923,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.7610000003924,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.7660000003925,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.7710000003926,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.7760000003927,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.7810000003929,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.786000000393,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.791000000393,0.9999998211860657,0.9999998211860657,0.9999998211860657
1558.7960000003932,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.8010000003933,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.8060000003934,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.8110000003935,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.8160000003936,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.8210000003937,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.8260000003938,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.831000000394,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.836000000394,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.8410000003942,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.8460000003943,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.8510000003944,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.8560000003945,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.8610000003946,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.8660000003947,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.8710000003948,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.876000000395,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.881000000395,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.8860000003951,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.8910000003953,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.8960000003954,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.9010000003955,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.9060000003956,0.9999995231628418,0.9999995231628418,0.9999995231628418
1558.9110000003957,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.9160000003958,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.921000000396,0.9999997615814209,0.9999997615814209,0.9999997615814209
1558.926000000396,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.9310000003961,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.9360000003962,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.9410000003963,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.9460000003965,0.9999997019767761,0.9999997019767761,0.9999997019767761
1558.9510000003966,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.9560000003967,0.9999996423721313,0.9999996423721313,0.9999996423721313
1558.9610000003968,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.966000000397,0.9999995827674866,0.9999995827674866,0.9999995827674866
1558.971000000397,0.9999997019767761,0.9999997019767761,0.9999997019767761
